time_stamp,data_value
1752570496.895076,4.237288
1752570496.905649,4.237288
1752570496.915416,4.237288
1752570496.925292,4.237288
1752570496.935501,4.237288
1752570496.945710,112.711861
1752570496.955682,111.016953
1752570496.956033,111.016953
1752570496.965513,111.016953
1752570496.975363,111.016953
1752570496.985472,111.016953
1752570496.989024,111.016953
1752570496.997051,111.016953
1752570497.005121,111.016953
1752570497.005939,111.016953
1752570497.015179,111.016953
1752570497.025129,111.016953
1752570497.035582,111.016953
1752570497.045399,111.016953
1752570497.055413,1.694915
1752570497.065359,110.169495
1752570497.075379,1.694915
1752570497.085576,110.169495
1752570497.096012,1.694915
1752570497.105483,110.169495
1752570497.115921,0.847458
1752570497.125350,109.322037
1752570497.135618,109.322037
1752570497.145380,109.322037
1752570497.155391,109.322037
1752570497.165331,109.322037
1752570497.165582,109.322037
1752570497.175324,109.322037
1752570497.185251,109.322037
1752570497.195278,0.847458
1752570497.205206,0.847458
1752570497.215146,0.000000
1752570497.225339,108.474579
1752570497.225398,108.474579
1752570497.235537,0.000000
1752570497.245305,0.000000
1752570497.255201,0.000000
1752570497.265226,108.474579
1752570497.275318,0.000000
1752570497.285353,108.474579
1752570497.295465,108.474579
1752570497.305213,0.000000
1752570497.315345,108.474579
1752570497.325266,108.474579
1752570497.335376,108.474579
1752570497.345289,0.000000
1752570497.355466,108.474579
1752570497.365179,108.474579
1752570497.375823,108.474579
1752570497.385516,0.000000
1752570497.395409,0.000000
1752570497.405636,0.000000
1752570497.416009,0.000000
1752570497.425731,108.474579
1752570497.436426,0.000000
1752570497.445514,108.474579
1752570497.455781,0.000000
1752570497.465642,108.474579
1752570497.475165,0.000000
1752570497.485952,108.474579
1752570497.495410,108.474579
1752570497.505258,0.000000
1752570497.505326,0.000000
1752570497.515837,0.000000
1752570497.525706,0.000000
1752570497.535618,0.000000
1752570497.535750,0.000000
1752570497.545358,0.000000
1752570497.555421,0.000000
1752570497.565700,0.000000
1752570497.575578,0.000000
1752570497.575927,0.000000
1752570497.585296,0.000000
1752570497.585404,0.000000
1752570497.595421,0.000000
1752570497.605704,0.000000
1752570497.615776,0.000000
1752570497.625429,0.000000
1752570497.635780,0.000000
1752570497.645509,0.000000
1752570497.655740,0.000000
1752570497.665539,0.000000
1752570497.675896,0.000000
1752570497.676858,0.000000
1752570497.685806,0.000000
1752570497.695595,0.000000
1752570497.705892,0.000000
1752570497.715590,0.000000
1752570497.725263,0.000000
1752570497.725491,0.000000
1752570497.736000,0.000000
1752570497.736080,0.000000
1752570497.745641,0.000000
1752570497.755205,0.000000
1752570497.755580,0.000000
1752570497.765394,0.000000
1752570497.775431,0.000000
1752570497.785495,0.000000
1752570497.795223,0.000000
1752570497.805492,0.000000
1752570497.815798,0.000000
1752570497.819377,0.000000
1752570497.825857,0.000000
1752570497.835515,0.000000
1752570497.845293,0.000000
1752570497.855402,0.000000
1752570497.865591,0.000000
1752570497.875514,108.474579
1752570497.885686,0.000000
1752570497.895210,108.474579
1752570497.905694,108.474579
1752570497.915329,108.474579
1752570497.925905,108.474579
1752570497.935492,108.474579
1752570497.945243,108.474579
1752570497.955242,108.474579
1752570497.965137,108.474579
1752570497.975252,108.474579
1752570497.985323,108.474579
1752570497.995241,108.474579
1752570498.005299,108.474579
1752570498.005572,108.474579
1752570498.015544,108.474579
1752570498.025488,108.474579
1752570498.035733,108.474579
1752570498.046479,108.474579
1752570498.047749,108.474579
1752570498.055942,108.474579
1752570498.065623,0.000000
1752570498.075536,0.000000
1752570498.085565,0.000000
1752570498.095299,0.000000
1752570498.105238,108.474579
1752570498.115794,0.000000
1752570498.125294,108.474579
1752570498.135527,108.474579
1752570498.145797,108.474579
1752570498.146438,108.474579
1752570498.155538,108.474579
1752570498.165758,108.474579
1752570498.175783,0.000000
1752570498.185784,108.474579
1752570498.195350,108.474579
1752570498.205846,108.474579
1752570498.215692,108.474579
1752570498.225251,108.474579
1752570498.225374,108.474579
1752570498.235793,108.474579
1752570498.245728,108.474579
1752570498.255268,108.474579
1752570498.265373,0.000000
1752570498.275495,108.474579
1752570498.285450,0.000000
1752570498.295242,0.000000
1752570498.305081,0.000000
1752570498.315472,0.000000
1752570498.325500,0.000000
1752570498.335715,0.000000
1752570498.345712,0.000000
1752570498.355294,0.000000
1752570498.355446,0.000000
1752570498.365428,0.000000
1752570498.375708,0.000000
1752570498.385886,0.000000
1752570498.395572,0.000000
1752570498.405279,0.000000
1752570498.415270,0.000000
1752570498.425416,0.000000
1752570498.436307,0.000000
1752570498.445707,0.000000
1752570498.456420,0.000000
1752570498.458082,0.000000
1752570498.465664,0.000000
1752570498.475540,0.000000
1752570498.485599,0.000000
1752570498.495553,0.000000
1752570498.505446,0.000000
1752570498.515258,0.000000
1752570498.515694,0.000000
1752570498.525099,0.000000
1752570498.525134,0.000000
1752570498.535455,0.000000
1752570498.545337,0.000000
1752570498.555306,0.000000
1752570498.556008,0.000000
1752570498.565568,0.000000
1752570498.575963,0.000000
1752570498.576731,0.000000
1752570498.587748,0.000000
1752570498.589465,0.000000
1752570498.595811,0.000000
1752570498.605055,0.000000
1752570498.606330,0.000000
1752570498.615506,0.000000
1752570498.625216,0.000000
1752570498.635328,0.000000
1752570498.646048,0.000000
1752570498.655225,0.000000
1752570498.665303,0.000000
1752570498.675278,0.000000
1752570498.685759,0.000000
1752570498.695697,0.000000
1752570498.705522,0.000000
1752570498.707145,0.000000
1752570498.715790,0.000000
1752570498.725469,0.000000
1752570498.735358,0.000000
1752570498.735429,0.000000
1752570498.745416,0.000000
1752570498.755643,0.000000
1752570498.765200,0.000000
1752570498.775844,0.000000
1752570498.785367,0.000000
1752570498.785680,0.000000
1752570498.795419,0.000000
1752570498.805575,0.000000
1752570498.815614,0.000000
1752570498.825428,0.000000
1752570498.835747,1.694915
1752570498.845702,110.169495
1752570498.856385,112.711861
1752570498.866384,113.559319
1752570498.867508,113.559319
1752570498.875806,113.559319
1752570498.886116,113.559319
1752570498.895848,5.084746
1752570498.905692,5.932203
1752570498.915849,5.932203
1752570498.925462,115.254234
1752570498.935582,6.779661
1752570498.947196,115.254234
1752570498.955418,115.254234
1752570498.965832,115.254234
1752570498.966076,115.254234
1752570498.975529,115.254234
1752570498.975701,115.254234
1752570498.985497,116.949150
1752570498.995202,8.474576
1752570499.005256,8.474576
1752570499.005647,8.474576
1752570499.016181,8.474576
1752570499.025122,9.322034
1752570499.025320,9.322034
1752570499.035294,9.322034
1752570499.045561,117.796608
1752570499.055299,118.644066
1752570499.066247,118.644066
1752570499.068143,118.644066
1752570499.075713,11.864407
1752570499.080482,11.864407
1752570499.086220,120.338982
1752570499.090153,120.338982
1752570499.095465,120.338982
1752570499.105507,120.338982
1752570499.115247,121.186440
1752570499.115397,121.186440
1752570499.125514,121.186440
1752570499.135467,121.186440
1752570499.145275,12.711864
1752570499.155248,122.033897
1752570499.165331,122.033897
1752570499.175436,122.033897
1752570499.185513,122.881355
1752570499.195727,122.881355
1752570499.197029,122.881355
1752570499.206378,14.406779
1752570499.216245,16.101694
1752570499.225769,16.101694
1752570499.235835,16.101694
1752570499.245392,124.576271
1752570499.255272,124.576271
1752570499.265329,16.101694
1752570499.275563,16.101694
1752570499.276320,16.101694
1752570499.285596,16.101694
1752570499.295413,16.101694
1752570499.305540,16.101694
1752570499.315926,16.101694
1752570499.325810,124.576271
1752570499.335751,124.576271
1752570499.345699,124.576271
1752570499.355240,124.576271
1752570499.365195,124.576271
1752570499.375505,124.576271
1752570499.385418,124.576271
1752570499.395404,124.576271
1752570499.406745,124.576271
1752570499.415977,124.576271
1752570499.425441,124.576271
1752570499.425657,124.576271
1752570499.436049,124.576271
1752570499.438552,124.576271
1752570499.446096,124.576271
1752570499.455294,16.101694
1752570499.465573,16.101694
1752570499.475511,16.101694
1752570499.485465,16.101694
1752570499.495478,16.101694
1752570499.505414,16.101694
1752570499.515233,16.101694
1752570499.516285,16.101694
1752570499.525562,124.576271
1752570499.526901,124.576271
1752570499.535625,124.576271
1752570499.545680,124.576271
1752570499.555795,124.576271
1752570499.565530,124.576271
1752570499.575698,124.576271
1752570499.576136,124.576271
1752570499.585544,124.576271
1752570499.595138,124.576271
1752570499.595340,124.576271
1752570499.605838,125.423729
1752570499.615533,16.949152
1752570499.617992,16.949152
1752570499.625359,125.423729
1752570499.626774,125.423729
1752570499.635300,125.423729
1752570499.637465,125.423729
1752570499.645648,125.423729
1752570499.655186,125.423729
1752570499.665375,125.423729
1752570499.675680,16.949152
1752570499.685450,16.949152
1752570499.695318,125.423729
1752570499.705964,16.949152
1752570499.706353,16.949152
1752570499.715799,16.949152
1752570499.725266,16.949152
1752570499.735604,16.101694
1752570499.745725,124.576271
1752570499.755327,16.101694
1752570499.765408,16.101694
1752570499.765815,16.101694
1752570499.775945,16.101694
1752570499.778891,16.101694
1752570499.785891,16.101694
1752570499.795342,16.101694
1752570499.805112,16.101694
1752570499.805168,16.101694
1752570499.815315,124.576271
1752570499.826199,124.576271
1752570499.835789,16.101694
1752570499.836391,16.101694
1752570499.845606,16.101694
1752570499.855561,124.576271
1752570499.865725,124.576271
1752570499.875338,16.101694
1752570499.886380,16.101694
1752570499.891090,16.101694
1752570499.896852,16.101694
1752570499.899998,16.101694
1752570499.907823,16.101694
1752570499.916151,16.101694
1752570499.925797,16.101694
1752570499.935894,16.101694
1752570499.935962,16.101694
1752570499.945429,16.101694
1752570499.955429,124.576271
1752570499.965597,124.576271
1752570499.975176,124.576271
1752570499.985489,124.576271
1752570499.995625,124.576271
1752570500.005917,124.576271
1752570500.020835,124.576271
1752570500.026733,16.101694
1752570500.027879,16.101694
1752570500.035582,16.101694
1752570500.045614,124.576271
1752570500.055432,124.576271
1752570500.065363,124.576271
1752570500.075361,124.576271
1752570500.085760,124.576271
1752570500.096035,16.101694
1752570500.106001,124.576271
1752570500.115403,124.576271
1752570500.125782,124.576271
1752570500.135605,124.576271
1752570500.145709,124.576271
1752570500.159600,124.576271
1752570500.161225,124.576271
1752570500.166206,16.101694
1752570500.176018,16.101694
1752570500.185570,16.101694
1752570500.195201,14.406779
1752570500.205546,122.881355
1752570500.205876,122.881355
1752570500.215870,124.576271
1752570500.225504,16.101694
1752570500.235763,16.101694
1752570500.245843,124.576271
1752570500.255588,16.101694
1752570500.265408,16.101694
1752570500.275383,16.101694
1752570500.285592,124.576271
1752570500.295264,124.576271
1752570500.299065,124.576271
1752570500.306133,124.576271
1752570500.315682,124.576271
1752570500.325476,124.576271
1752570500.335611,122.881355
1752570500.345817,122.881355
1752570500.355530,122.881355
1752570500.365467,122.881355
1752570500.365513,122.881355
1752570500.375326,122.881355
1752570500.386501,14.406779
1752570500.388590,14.406779
1752570500.395479,14.406779
1752570500.405352,14.406779
1752570500.415930,122.881355
1752570500.425784,13.559322
1752570500.427172,13.559322
1752570500.437028,122.033897
1752570500.447745,13.559322
1752570500.455684,122.033897
1752570500.465575,122.033897
1752570500.475471,122.033897
1752570500.475563,122.033897
1752570500.485467,13.559322
1752570500.495417,122.033897
1752570500.496605,122.033897
1752570500.505691,13.559322
1752570500.515578,122.033897
1752570500.525397,122.033897
1752570500.535781,12.711864
1752570500.547153,12.711864
1752570500.558039,121.186440
1752570500.559266,121.186440
1752570500.568046,12.711864
1752570500.570576,12.711864
1752570500.577801,12.711864
1752570500.578694,12.711864
1752570500.586127,12.711864
1752570500.595565,121.186440
1752570500.605511,121.186440
1752570500.615461,12.711864
1752570500.616111,12.711864
1752570500.625447,11.864407
1752570500.635571,120.338982
1752570500.645771,11.864407
1752570500.655246,121.186440
1752570500.666375,121.186440
1752570500.675860,121.186440
1752570500.685987,120.338982
1752570500.695757,120.338982
1752570500.705956,11.864407
1752570500.715642,11.864407
1752570500.725373,11.864407
1752570500.735373,10.169492
1752570500.745654,118.644066
1752570500.755430,10.169492
1752570500.765336,9.322034
1752570500.775214,117.796608
1752570500.785526,117.796608
1752570500.795355,9.322034
1752570500.805278,9.322034
1752570500.806382,9.322034
1752570500.815845,117.796608
1752570500.826455,117.796608
1752570500.840317,117.796608
1752570500.845362,117.796608
1752570500.855278,117.796608
1752570500.856138,117.796608
1752570500.865563,8.474576
1752570500.865656,8.474576
1752570500.875750,8.474576
1752570500.885375,8.474576
1752570500.895381,8.474576
1752570500.906502,116.949150
1752570500.915555,8.474576
1752570500.925606,116.949150
1752570500.935527,8.474576
1752570500.945496,116.949150
1752570500.955594,10.169492
1752570500.965565,10.169492
1752570500.975573,115.254234
1752570500.985662,5.932203
1752570500.995624,5.084746
1752570501.005818,113.559319
1752570501.015743,115.254234
1752570501.025486,8.474576
1752570501.035546,8.474576
1752570501.045748,8.474576
1752570501.055275,5.932203
1752570501.065454,5.932203
1752570501.075955,117.796608
1752570501.085535,118.644066
1752570501.095253,118.644066
1752570501.107283,11.864407
1752570501.108264,11.864407
1752570501.115886,118.644066
1752570501.125537,115.254234
1752570501.135581,5.932203
1752570501.146062,5.932203
1752570501.155735,116.949150
1752570501.165797,116.949150
1752570501.175201,116.949150
1752570501.185507,116.949150
1752570501.196049,6.779661
1752570501.206177,115.254234
1752570501.207841,115.254234
1752570501.216002,116.949150
1752570501.226182,116.949150
1752570501.228609,116.949150
1752570501.237531,8.474576
1752570501.245456,8.474576
1752570501.247831,8.474576
1752570501.255403,116.949150
1752570501.265530,8.474576
1752570501.275442,116.949150
1752570501.285507,116.949150
1752570501.295754,8.474576
1752570501.306142,8.474576
1752570501.315718,117.796608
1752570501.326220,117.796608
1752570501.335900,9.322034
